12946.07 12.5941328723 1
12947.07 12.5937516357 1
12948.07 12.5933703992 1
12949.07 12.5929891626 1
12950.07 12.5926079261 1
12951.07 12.5922266895 1
12952.07 12.591845453 1
12953.07 12.5915935416 1
12954.07 12.5913456299 1
12955.07 12.5910977182 1
12956.07 12.5908498065 1
12957.07 12.5906018948 1
12958.07 12.5903539832 1
12959.07 12.5901060715 1
12960.07 12.5898581598 1
12961.07 12.5896102481 1
12962.07 12.5893623364 1
12963.07 12.5891144247 1
12964.07 12.5888665131 1
12965.07 12.5886186014 1
12966.07 12.5883706897 1
12967.07 12.588122778 1
12968.07 12.5878748663 1
12969.07 12.5876269546 1
12970.07 12.587379043 1
12971.07 12.5871311313 1
12972.07 12.5868832196 1
12973.07 12.5866983816 1
12974.07 12.5865323837 1
12975.07 12.5863663859 1
12976.07 12.586200388 1
12977.07 12.5860343902 1
12978.07 12.5858683924 1
12979.07 12.5857023945 1
12980.07 12.5855363967 1
12981.07 12.5853703988 1
12982.07 12.585204401 1
12983.07 12.5850384032 1
12984.07 12.5848724053 1
12985.07 12.5847064075 1
12986.07 12.5845404096 1
12987.07 12.5843744118 1
12988.07 12.584208414 1
12989.07 12.5840424161 1
12990.07 12.5838764183 1
12991.07 12.5837104204 1
12992.07 12.5835444226 1
12993.07 12.5834201131 1
12994.07 12.5833163367 1
12995.07 12.5832125603 1
12996.07 12.583108784 1
12997.07 12.5830050076 1
12998.07 12.5829012312 1
12999.07 12.5827974548 1
13000.07 12.5826936784 1
13001.07 12.582589902 1
13002.07 12.5824861256 1
13003.07 12.5823823492 1
13004.07 12.5822785729 1
13005.07 12.5821747965 1
13006.07 12.5820710201 1
13007.07 12.5819672437 1
13008.07 12.5818634673 1
13009.07 12.5817596909 1
13010.07 12.5816559145 1
13011.07 12.5815521381 1
13012.07 12.5814483617 1
13013.07 12.5813732471 1
13014.07 12.5813197544 1
13015.07 12.5812662617 1
13016.07 12.581212769 1
13017.07 12.5811592763 1
13018.07 12.5811057836 1
13019.07 12.5810522909 1
13020.07 12.5809987981 1
13021.07 12.5809453054 1
13022.07 12.5808918127 1
13023.07 12.58083832 1
13024.07 12.5807848273 1
13025.07 12.5807313346 1
13026.07 12.5806778419 1
13027.07 12.5806243492 1
13028.07 12.5805708565 1
13029.07 12.5805173638 1
13030.07 12.5804638711 1
13031.07 12.5804103784 1
13032.07 12.5803568857 1
13033.07 12.5803192225 1
13034.07 12.5802994095 1
13035.07 12.5802795966 1
13036.07 12.5802597836 1
13037.07 12.5802399707 1
13038.07 12.5802201577 1
13039.07 12.5802003447 1
13040.07 12.5801805318 1
13041.07 12.5801607188 1
13042.07 12.5801409059 1
13043.07 12.5801210929 1
13044.07 12.5801012799 1
13045.07 12.580081467 1
13046.07 12.580061654 1
13047.07 12.5800418411 1
13048.07 12.5800220281 1
13049.07 12.5800022151 1
13050.07 12.5799824022 1
13051.07 12.5799625892 1
13052.07 12.5799427763 1
13053.07 12.5799314067 1
13054.07 12.5799344138 1
13055.07 12.5799374209 1
13056.07 12.579940428 1
13057.07 12.579943435 1
13058.07 12.5799464421 1
13059.07 12.5799494492 1
13060.07 12.5799524563 1
13061.07 12.5799554634 1
13062.07 12.5799584704 1
13063.07 12.5799614775 1
13064.07 12.5799644846 1
13065.07 12.5799674917 1
13066.07 12.5799704988 1
13067.07 12.5799735058 1
13068.07 12.5799765129 1
13069.07 12.57997952 1
13070.07 12.5799825271 1
13071.07 12.5799855342 1
13072.07 12.5799885412 1
13073.07 12.5799984577 1
13074.07 12.5800270551 1
13075.07 12.5800556524 1
13076.07 12.5800842498 1
13077.07 12.5801128472 1
13078.07 12.5801414446 1
13079.07 12.5801700419 1
13080.07 12.5801986393 1
13081.07 12.5802272367 1
13082.07 12.5802558341 1
13083.07 12.5802844314 1
13084.07 12.5803130288 1
13085.07 12.5803416262 1
13086.07 12.5803702236 1
13087.07 12.5803988209 1
13088.07 12.5804274183 1
13089.07 12.5804560157 1
13090.07 12.5804846131 1
13091.07 12.5805132104 1
13092.07 12.5805418078 1
13093.07 12.5805704052 1
13094.07 12.5805990026 1
13095.07 12.5806275999 1
13096.07 12.5806561973 1
13097.07 12.5806847947 1
13098.07 12.5807133921 1
13099.07 12.5807419894 1
13100.07 12.5807705868 1
13101.07 12.5807991842 1
13102.07 12.5808277816 1
13103.07 12.5808563789 1
13104.07 12.5808849763 1
13105.07 12.5809135737 1
13106.07 12.5809421711 1
13107.07 12.5809707684 1
13108.07 12.5809993658 1
13109.07 12.5810279632 1
13110.07 12.5810565606 1
13111.07 12.5810851579 1
13112.07 12.5811137553 1
13113.07 12.5811423527 1
13114.07 12.5812027275 1
13115.07 12.5812640852 1
13116.07 12.5813254429 1
13117.07 12.5813868006 1
13118.07 12.5814481583 1
13119.07 12.581509516 1
13120.07 12.5815708736 1
13121.07 12.5816322313 1
13122.07 12.581693589 1
13123.07 12.5817549467 1
13124.07 12.5818163044 1
13125.07 12.581877662 1
13126.07 12.5819390197 1
13127.07 12.5820003774 1
13128.07 12.5820617351 1
13129.07 12.5821230928 1
13130.07 12.5821844504 1
13131.07 12.5822458081 1
13132.07 12.5823071658 1
13133.07 12.5823685235 1
13134.07 12.5824298812 1
13135.07 12.5824912388 1
13136.07 12.5825525965 1
13137.07 12.5826139542 1
13138.07 12.5826753119 1
13139.07 12.5827366696 1
13140.07 12.5827980272 1
13141.07 12.5828593849 1
13142.07 12.5829207426 1
13143.07 12.5829821003 1
13144.07 12.583043458 1
13145.07 12.5831048156 1
13146.07 12.5831661733 1
13147.07 12.583227531 1
13148.07 12.5832888887 1
13149.07 12.5833502464 1
13150.07 12.583411604 1
13151.07 12.5834729617 1
13152.07 12.5835343194 1
13153.07 12.5835956771 1
13154.07 12.5836570348 1
13155.07 12.5837183924 1
13156.07 12.5837797501 1
13157.07 12.5838411078 1
13158.07 12.5839024655 1
13159.07 12.5839638232 1
13160.07 12.5840251808 1
13161.07 12.5840865385 1
13162.07 12.5841478962 1
13163.07 12.5842092539 1
13164.07 12.5842706116 1
13165.07 12.5843319692 1
13166.07 12.5843933269 1
13167.07 12.5844546846 1
13168.07 12.5845160423 1
13169.07 12.5845774 1
13170.07 12.5846387576 1
13171.07 12.5847001153 1
13172.07 12.584761473 1
13173.07 12.5848228307 1
13174.07 12.5848841884 1
13175.07 12.5849455461 1
13176.07 12.5850069037 1
13177.07 12.5850682614 1
13178.07 12.5851296191 1
13179.07 12.5851909768 1
13180.07 12.5852523345 1
13181.07 12.5853136921 1
13182.07 12.5853750498 1
13183.07 12.5854364075 1
13184.07 12.5854977652 1
13185.07 12.5855591229 1
13186.07 12.5856204805 1
13187.07 12.5856818382 1
13188.07 12.5857431959 1
13189.07 12.5858045536 1
13190.07 12.5858659113 1
13191.07 12.5859272689 1
13192.07 12.5859886266 1
13193.07 12.5860499843 1
13194.07 12.586121085 1
13195.07 12.5861995357 1
13196.07 12.5862779865 1
13197.07 12.5863564372 1
13198.07 12.5864348879 1
13199.07 12.5865133386 1
13200.07 12.5865917893 1
13201.07 12.5866702401 1
13202.07 12.5867486908 1
13203.07 12.5868271415 1
13204.07 12.5869055922 1
13205.07 12.586984043 1
13206.07 12.5870624937 1
13207.07 12.5871409444 1
13208.07 12.5872193951 1
13209.07 12.5872978459 1
13210.07 12.5873762966 1
13211.07 12.5874547473 1
13212.07 12.587533198 1
13213.07 12.5876116487 1
13214.07 12.5876900995 1
13215.07 12.5877685502 1
13216.07 12.5878470009 1
13217.07 12.5879254516 1
13218.07 12.5880039024 1
13219.07 12.5880823531 1
13220.07 12.5881608038 1
13221.07 12.5882392545 1
13222.07 12.5883177053 1
13223.07 12.588396156 1
13224.07 12.5884746067 1
13225.07 12.5885530574 1
13226.07 12.5886315081 1
13227.07 12.5887099589 1
13228.07 12.5887884096 1
13229.07 12.5888668603 1
13230.07 12.588945311 1
13231.07 12.5890237618 1
13232.07 12.5891022125 1
13233.07 12.5891806632 1
13234.07 12.5892591139 1
13235.07 12.5893375647 1
13236.07 12.5894160154 1
13237.07 12.5894944661 1
13238.07 12.5895729168 1
13239.07 12.5896513675 1
13240.07 12.5897298183 1
13241.07 12.589808269 1
13242.07 12.5898867197 1
13243.07 12.5899651704 1
13244.07 12.5900436212 1
13245.07 12.5901220719 1
13246.07 12.5902005226 1
13247.07 12.5902789733 1
13248.07 12.5903574241 1
13249.07 12.5904358748 1
13250.07 12.5905143255 1
13251.07 12.5905927762 1
13252.07 12.5906712269 1
13253.07 12.5907496777 1
13254.07 12.5908281284 1
13255.07 12.5909065791 1
13256.07 12.5909850298 1
13257.07 12.5910634806 1
13258.07 12.5911419313 1
13259.07 12.591220382 1
13260.07 12.5912988327 1
13261.07 12.5913772835 1
13262.07 12.5914557342 1
13263.07 12.5915341849 1
13264.07 12.5916126356 1
13265.07 12.5916910863 1
13266.07 12.5917695371 1
13267.07 12.5918479878 1
13268.07 12.5919264385 1
13269.07 12.5920048892 1
13270.07 12.59208334 1
13271.07 12.5921617907 1
13272.07 12.5922402414 1
13273.07 12.5923186921 1
13274.07 12.592397967 1
13275.07 12.5924881918 1
13276.07 12.5925784165 1
13277.07 12.5926686412 1
13278.07 12.592758866 1
13279.07 12.5928490907 1
13280.07 12.5929393154 1
13281.07 12.5930295402 1
13282.07 12.5931197649 1
13283.07 12.5932099896 1
13284.07 12.5933002144 1
13285.07 12.5933904391 1
13286.07 12.5934806638 1
13287.07 12.5935708886 1
13288.07 12.5936611133 1
13289.07 12.593751338 1
13290.07 12.5938415628 1
13291.07 12.5939317875 1
13292.07 12.5940220122 1
13293.07 12.594112237 1
13294.07 12.5942024617 1
13295.07 12.5942926864 1
13296.07 12.5943829112 1
13297.07 12.5944731359 1
13298.07 12.5945633607 1
13299.07 12.5946535854 1
13300.07 12.5947438101 1
13301.07 12.5948340349 1
13302.07 12.5949242596 1
13303.07 12.5950144843 1
13304.07 12.5951047091 1
13305.07 12.5951949338 1
13306.07 12.5952851585 1
13307.07 12.5953753833 1
13308.07 12.595465608 1
13309.07 12.5955558327 1
13310.07 12.5956460575 1
13311.07 12.5957362822 1
13312.07 12.5958265069 1
13313.07 12.5959167317 1
13314.07 12.5960069564 1
13315.07 12.5960971811 1
13316.07 12.5961874059 1
13317.07 12.5962776306 1
13318.07 12.5963678553 1
13319.07 12.5964580801 1
13320.07 12.5965483048 1
13321.07 12.5966385295 1
13322.07 12.5967287543 1
13323.07 12.596818979 1
13324.07 12.5969092037 1
13325.07 12.5969994285 1
13326.07 12.5970896532 1
13327.07 12.5971798779 1
13328.07 12.5972701027 1
13329.07 12.5973603274 1
13330.07 12.5974505521 1
13331.07 12.5975407769 1
13332.07 12.5976310016 1
13333.07 12.5977212263 1
13334.07 12.5978114511 1
13335.07 12.5979016758 1
13336.07 12.5979919005 1
13337.07 12.5980821253 1
13338.07 12.59817235 1
13339.07 12.5982625748 1
13340.07 12.5983527995 1
13341.07 12.5984430242 1
13342.07 12.598533249 1
13343.07 12.5986234737 1
13344.07 12.5987136984 1
13345.07 12.5988039232 1
13346.07 12.5988941479 1
13347.07 12.5989843726 1
13348.07 12.5990745974 1
13349.07 12.5991648221 1
13350.07 12.5992550468 1
13351.07 12.5993452716 1
13352.07 12.5994354963 1
13353.07 12.599525721 1
13354.07 12.5996159458 1
13355.07 12.5997084649 1
13356.07 12.5998027149 1
13357.07 12.5998969649 1
13358.07 12.599991215 1
13359.07 12.600085465 1
13360.07 12.600179715 1
13361.07 12.600273965 1
13362.07 12.600368215 1
13363.07 12.600462465 1
13364.07 12.600556715 1
13365.07 12.6006509651 1
13366.07 12.6007452151 1
13367.07 12.6008394651 1
13368.07 12.6009337151 1
13369.07 12.6010279651 1
13370.07 12.6011222151 1
13371.07 12.6012164651 1
13372.07 12.6013107152 1
13373.07 12.6014049652 1
13374.07 12.6014992152 1
13375.07 12.6015934652 1
13376.07 12.6016877152 1
13377.07 12.6017819652 1
13378.07 12.6018762153 1
13379.07 12.6019704653 1
13380.07 12.6020647153 1
13381.07 12.6021589653 1
13382.07 12.6022532153 1
13383.07 12.6023474653 1
13384.07 12.6024417153 1
13385.07 12.6025359654 1
13386.07 12.6026302154 1
13387.07 12.6027244654 1
13388.07 12.6028187154 1
13389.07 12.6029129654 1
13390.07 12.6030072154 1
13391.07 12.6031014654 1
13392.07 12.6031957155 1
13393.07 12.6032899655 1
13394.07 12.6033842155 1
13395.07 12.6034784655 1
13396.07 12.6035727155 1
13397.07 12.6036669655 1
13398.07 12.6037612156 1
13399.07 12.6038554656 1
13400.07 12.6039497156 1
13401.07 12.6040439656 1
13402.07 12.6041382156 1
13403.07 12.6042324656 1
13404.07 12.6043267156 1
13405.07 12.6044209657 1
13406.07 12.6045152157 1
13407.07 12.6046094657 1
13408.07 12.6047037157 1
13409.07 12.6047979657 1
13410.07 12.6048922157 1
13411.07 12.6049864657 1
13412.07 12.6050807158 1
13413.07 12.6051749658 1
13414.07 12.6052692158 1
13415.07 12.6053634658 1
13416.07 12.6054577158 1
13417.07 12.6055519658 1
13418.07 12.6056462158 1
13419.07 12.6057404659 1
13420.07 12.6058347159 1
13421.07 12.6059289659 1
13422.07 12.6060232159 1
13423.07 12.6061174659 1
13424.07 12.6062117159 1
13425.07 12.606305966 1
13426.07 12.606400216 1
13427.07 12.606494466 1
13428.07 12.606588716 1
13429.07 12.606682966 1
13430.07 12.606777216 1
13431.07 12.606871466 1
13432.07 12.6069657161 1
13433.07 12.6070599661 1
13434.07 12.6071542161 1
13435.07 12.6072488502 1
13436.07 12.6073453599 1
13437.07 12.6074418695 1
13438.07 12.6075383792 1
13439.07 12.6076348888 1
13440.07 12.6077313985 1
13441.07 12.6078279081 1
13442.07 12.6079244177 1
13443.07 12.6080209274 1
13444.07 12.608117437 1
13445.07 12.6082139467 1
13446.07 12.6083104563 1
13447.07 12.6084069659 1
13448.07 12.6085034756 1
13449.07 12.6085999852 1
13450.07 12.6086964949 1
13451.07 12.6087930045 1
13452.07 12.6088895142 1
13453.07 12.6089860238 1
13454.07 12.6090825334 1
13455.07 12.6091790431 1
13456.07 12.6092755527 1
13457.07 12.6093720624 1
13458.07 12.609468572 1
13459.07 12.6095650817 1
13460.07 12.6096615913 1
13461.07 12.6097581009 1
13462.07 12.6098546106 1
13463.07 12.6099511202 1
13464.07 12.6100476299 1
13465.07 12.6101441395 1
13466.07 12.6102406491 1
13467.07 12.6103371588 1
13468.07 12.6104336684 1
13469.07 12.6105301781 1
13470.07 12.6106266877 1
13471.07 12.6107231974 1
13472.07 12.610819707 1
13473.07 12.6109162166 1
13474.07 12.6110127263 1
13475.07 12.6111092359 1
13476.07 12.6112057456 1
13477.07 12.6113022552 1
13478.07 12.6113987649 1
13479.07 12.6114952745 1
13480.07 12.6115917841 1
13481.07 12.6116882938 1
13482.07 12.6117848034 1
13483.07 12.6118813131 1
13484.07 12.6119778227 1
13485.07 12.6120743324 1
13486.07 12.612170842 1
13487.07 12.6122673516 1
13488.07 12.6123638613 1
13489.07 12.6124603709 1
13490.07 12.6125568806 1
13491.07 12.6126533902 1
13492.07 12.6127498998 1
13493.07 12.6128464095 1
13494.07 12.6129429191 1
13495.07 12.6130394288 1
13496.07 12.6131359384 1
13497.07 12.6132324481 1
13498.07 12.6133289577 1
13499.07 12.6134254673 1
13500.07 12.613521977 1
13501.07 12.6136184866 1
13502.07 12.6137149963 1
13503.07 12.6138115059 1
13504.07 12.6139080156 1
13505.07 12.6140045252 1
13506.07 12.6141010348 1
13507.07 12.6141975445 1
13508.07 12.6142940541 1
13509.07 12.6143905638 1
13510.07 12.6144870734 1
13511.07 12.614583583 1
13512.07 12.6146800927 1
13513.07 12.6147766023 1
13514.07 12.614873112 1
13515.07 12.6149696216 1
13516.07 12.6150668025 1
13517.07 12.615164314 1
13518.07 12.6152618254 1
13519.07 12.6153593369 1
13520.07 12.6154568484 1
13521.07 12.6155543598 1
13522.07 12.6156518713 1
13523.07 12.6157493828 1
13524.07 12.6158468942 1
13525.07 12.6159444057 1
13526.07 12.6160419172 1
13527.07 12.6161394286 1
13528.07 12.6162369401 1
13529.07 12.6163344516 1
13530.07 12.616431963 1
13531.07 12.6165294745 1
13532.07 12.616626986 1
13533.07 12.6167244974 1
13534.07 12.6168220089 1
13535.07 12.6169195204 1
13536.07 12.6170170318 1
13537.07 12.6171145433 1
13538.07 12.6172120548 1
13539.07 12.6173095662 1
13540.07 12.6174070777 1
13541.07 12.6175045892 1
13542.07 12.6176021006 1
13543.07 12.6176996121 1
13544.07 12.6177971236 1
13545.07 12.617894635 1
13546.07 12.6179921465 1
13547.07 12.618089658 1
13548.07 12.6181871694 1
13549.07 12.6182846809 1
13550.07 12.6183821924 1
13551.07 12.6184797038 1
13552.07 12.6185772153 1
13553.07 12.6186747268 1
13554.07 12.6187722382 1
13555.07 12.6188697497 1
13556.07 12.6189672612 1
13557.07 12.6190647726 1
13558.07 12.6191622841 1
13559.07 12.6192597956 1
13560.07 12.619357307 1
13561.07 12.6194548185 1
13562.07 12.61955233 1
13563.07 12.6196498414 1
13564.07 12.6197473529 1
13565.07 12.6198448644 1
13566.07 12.6199423758 1
13567.07 12.6200398873 1
13568.07 12.6201373988 1
13569.07 12.6202349102 1
13570.07 12.6203324217 1
13571.07 12.6204299332 1
13572.07 12.6205274446 1
13573.07 12.6206249561 1
13574.07 12.6207224676 1
13575.07 12.620819979 1
13576.07 12.6209174905 1
13577.07 12.621015002 1
13578.07 12.6211125134 1
13579.07 12.6212100249 1
13580.07 12.6213075364 1
13581.07 12.6214050478 1
13582.07 12.6215025593 1
13583.07 12.6216000708 1
13584.07 12.6216975822 1
13585.07 12.6217950937 1
13586.07 12.6218926052 1
13587.07 12.6219901166 1
13588.07 12.6220876281 1
13589.07 12.6221851396 1
13590.07 12.622282651 1
13591.07 12.6223801625 1
13592.07 12.622477674 1
13593.07 12.6225751854 1
13594.07 12.6226726969 1
13595.07 12.6227702084 1
13596.07 12.622866673 1
13597.07 12.6229580262 1
13598.07 12.6230493794 1
13599.07 12.6231407327 1
13600.07 12.6232320859 1
13601.07 12.6233234392 1
13602.07 12.6234147924 1
13603.07 12.6235061456 1
13604.07 12.6235974989 1
13605.07 12.6236888521 1
13606.07 12.6237802054 1
13607.07 12.6238715586 1
13608.07 12.6239629118 1
13609.07 12.6240542651 1
13610.07 12.6241456183 1
13611.07 12.6242369716 1
13612.07 12.6243283248 1
13613.07 12.624419678 1
13614.07 12.6245110313 1
13615.07 12.6246023845 1
13616.07 12.6246937378 1
13617.07 12.624785091 1
13618.07 12.6248764442 1
13619.07 12.6249677975 1
13620.07 12.6250591507 1
13621.07 12.625150504 1
13622.07 12.6252418572 1
13623.07 12.6253332104 1
13624.07 12.6254245637 1
13625.07 12.6255159169 1
13626.07 12.6256072702 1
13627.07 12.6256986234 1
13628.07 12.6257899766 1
13629.07 12.6258813299 1
13630.07 12.6259726831 1
13631.07 12.6260640364 1
13632.07 12.6261553896 1
13633.07 12.6262467428 1
13634.07 12.6263380961 1
13635.07 12.6264294493 1
13636.07 12.6265208026 1
13637.07 12.6266121558 1
13638.07 12.626703509 1
13639.07 12.6267948623 1
13640.07 12.6268862155 1
13641.07 12.6269775688 1
13642.07 12.627068922 1
13643.07 12.6271602752 1
13644.07 12.6272516285 1
13645.07 12.6273429817 1
13646.07 12.627434335 1
13647.07 12.6275256882 1
13648.07 12.6276170414 1
13649.07 12.6277083947 1
13650.07 12.6277997479 1
13651.07 12.6278911012 1
13652.07 12.6279824544 1
13653.07 12.6280738076 1
13654.07 12.6281651609 1
13655.07 12.6282565141 1
13656.07 12.6283478674 1
13657.07 12.6284392206 1
13658.07 12.6285305738 1
13659.07 12.6286219271 1
13660.07 12.6287132803 1
13661.07 12.6288046336 1
13662.07 12.6288959868 1
13663.07 12.62898734 1
13664.07 12.6290786933 1
13665.07 12.6291700465 1
13666.07 12.6292613998 1
13667.07 12.629352753 1
13668.07 12.6294441062 1
13669.07 12.6295354595 1
13670.07 12.6296268127 1
13671.07 12.629718166 1
13672.07 12.6298095192 1
13673.07 12.6299008724 1
13674.07 12.6299922257 1
13675.07 12.6300835789 1
13676.07 12.6301749322 1
13677.07 12.6302732163 1
13678.07 12.6303735708 1
13679.07 12.6304739253 1
13680.07 12.6305742797 1
13681.07 12.6306746342 1
13682.07 12.6307749887 1
13683.07 12.6308753431 1
13684.07 12.6309756976 1
13685.07 12.6310760521 1
13686.07 12.6311764065 1
13687.07 12.631276761 1
13688.07 12.6313771155 1
13689.07 12.6314774699 1
13690.07 12.6315778244 1
13691.07 12.6316781789 1
13692.07 12.6317785333 1
13693.07 12.6318788878 1
13694.07 12.6319792423 1
13695.07 12.6320795967 1
13696.07 12.6321799512 1
13697.07 12.6322803057 1
13698.07 12.6323806601 1
13699.07 12.6324810146 1
13700.07 12.6325813691 1
13701.07 12.6326817235 1
13702.07 12.632782078 1
13703.07 12.6328824325 1
13704.07 12.632982787 1
13705.07 12.6330831414 1
13706.07 12.6331834959 1
13707.07 12.6332838504 1
13708.07 12.6333842048 1
13709.07 12.6334845593 1
13710.07 12.6335849138 1
13711.07 12.6336852682 1
13712.07 12.6337856227 1
13713.07 12.6338859772 1
13714.07 12.6339863316 1
13715.07 12.6340866861 1
13716.07 12.6341870406 1
13717.07 12.634287395 1
13718.07 12.6343877495 1
13719.07 12.634488104 1
13720.07 12.6345884584 1
13721.07 12.6346888129 1
13722.07 12.6347891674 1
13723.07 12.6348895218 1
13724.07 12.6349898763 1
13725.07 12.6350902308 1
13726.07 12.6351905852 1
13727.07 12.6352909397 1
13728.07 12.6353912942 1
13729.07 12.6354916486 1
13730.07 12.6355920031 1
13731.07 12.6356923576 1
13732.07 12.635792712 1
13733.07 12.6358930665 1
13734.07 12.635993421 1
13735.07 12.6360937754 1
13736.07 12.6361941299 1
13737.07 12.6362944844 1
13738.07 12.6363948388 1
13739.07 12.6364951933 1
13740.07 12.6365955478 1
13741.07 12.6366959022 1
13742.07 12.6367962567 1
13743.07 12.6368966112 1
13744.07 12.6369969656 1
13745.07 12.6370973201 1
13746.07 12.6371976746 1
13747.07 12.637298029 1
13748.07 12.6373983835 1
